year,area_fips,area_title,industry_group,annual_avg_emplvl,total_annual_wages_2015,avg_annual_pay_2015
1991,48295,"Lipscomb County, Texas",total,743,23219760.272312675,31251.359720474662
1991,48297,"Live Oak County, Texas",total,2467,84391981.05267796,34208.34254263395
1991,48299,"Llano County, Texas",total,2821,78532606.97525832,27838.570356348217
1991,48301,"Loving County, Texas",total,19,574979.1579457577,30262.060944513563
1991,48303,"Lubbock County, Texas",crops,605,13704431.40408469,22651.952734024282
1991,48303,"Lubbock County, Texas",total,96552,3251926435.7002797,33680.57042526597
1991,48305,"Lynn County, Texas",crops,155,2676378.4617418316,17266.957817689236
1991,48305,"Lynn County, Texas",total,1386,41253440.06257023,29764.38676953119
1991,48307,"McCulloch County, Texas",total,2277,59921829.82660997,26316.130797808506
1991,48309,"McLennan County, Texas",crops,156,4271773.271056864,27383.161993954258
1991,48309,"McLennan County, Texas",total,78657,2672928097.710899,33982.07531066401
1991,48311,"McMullen County, Texas",total,293,13525905.571834585,46163.500245169234
1991,48313,"Madison County, Texas",total,3257,97238678.77679613,29855.289768743056
1991,48315,"Marion County, Texas",total,1967,52190095.35349975,26532.839528978013
1991,48317,"Martin County, Texas",crops,125,3464650.135495384,27717.201083963075
1991,48317,"Martin County, Texas",total,1188,46855641.63123224,39440.77578386552
1991,48319,"Mason County, Texas",total,782,17322194.188019123,22151.143462940054
1991,48321,"Matagorda County, Texas",crops,183,4792539.029280222,26188.737864919247
1991,48321,"Matagorda County, Texas",total,12419,609290271.7618806,49061.1379146373
1991,48323,"Maverick County, Texas",crops,358,1522082.7953909538,4251.627920086463
1991,48323,"Maverick County, Texas",total,7894,202128713.5429289,25605.36021572446
1991,48325,"Medina County, Texas",total,5387,140892830.13505474,26154.22872378963
1991,48327,"Menard County, Texas",total,459,10820582.431866752,23574.253664197717
1991,48329,"Midland County, Texas",total,45568,2039786102.227412,44763.564392279935
1991,48331,"Milam County, Texas",total,6360,254328494.83354998,39988.75704930031
1991,48333,"Mills County, Texas",total,1187,29030365.264711715,24456.92103177061
1991,48335,"Mitchell County, Texas",crops,39,730921.8753442464,18741.58654728837
1991,48335,"Mitchell County, Texas",total,1997,55952123.7744828,28018.08902077256
1991,48337,"Montague County, Texas",total,4238,112213322.06041111,26477.8957197761
1991,48339,"Montgomery County, Texas",crops,69,2379210.777941792,34481.31562234481
1991,48339,"Montgomery County, Texas",total,42216,1555609729.4718986,36848.81868182439
1991,48341,"Moore County, Texas",total,7214,247501080.52611867,34308.439219035026
1991,48343,"Morris County, Texas",total,4446,191193938.00259975,43003.584795906376
1991,48345,"Motley County, Texas",total,345,9698705.501332922,28112.189858936006
1991,48347,"Nacogdoches County, Texas",total,20184,564876735.9712706,27986.362265718915
1991,48349,"Navarro County, Texas",crops,67,1392380.0039657184,20781.79110396595
1991,48349,"Navarro County, Texas",total,12122,383303046.50906605,31620.446008007428
1991,48351,"Newton County, Texas",total,1930,60038381.32587191,31107.96959889736
1991,48353,"Nolan County, Texas",crops,38,671563.5286082531,17672.724437059293
1991,48353,"Nolan County, Texas",total,5817,169671597.74394676,29168.23065909348
1991,48355,"Nueces County, Texas",crops,306,6615428.914494702,21619.048740178765
1991,48355,"Nueces County, Texas",total,119265,4543321555.442948,38094.34079942102
1991,48357,"Ochiltree County, Texas",total,3391,125178966.22529687,36915.05934098994
1991,48359,"Oldham County, Texas",crops,27,338962.54599131946,12554.168370048868
1991,48359,"Oldham County, Texas",total,803,23729303.223247923,29550.81347851547
1991,48361,"Orange County, Texas",total,23977,992526146.7756505,41394.926253311525
1991,48363,"Palo Pinto County, Texas",total,7503,224182709.92971864,29879.076360085117
1991,48365,"Panola County, Texas",total,5993,181007903.6771024,30203.221037394025
1991,48367,"Parker County, Texas",crops,147,3529247.4167749896,24008.485828401288
1991,48367,"Parker County, Texas",total,12012,360492809.050651,30011.05636452306
1991,48369,"Parmer County, Texas",crops,121,2094136.1563374386,17306.91038295404
1991,48369,"Parmer County, Texas",total,4089,127154848.66377316,31096.808183852572
1991,48371,"Pecos County, Texas",crops,34,874804.6002335368,25729.54706569226
1991,48371,"Pecos County, Texas",total,4575,150941423.36248872,32992.66084425983
1991,48373,"Polk County, Texas",total,7297,221113994.447994,30302.041174180347
1991,48375,"Potter County, Texas",total,59792,2152960890.6122627,36007.507536330326
1991,48377,"Presidio County, Texas",total,1423,39778986.318270944,27954.312240527717
1991,48379,"Rains County, Texas",total,942,26093150.521051355,27699.735160351756
1991,48381,"Randall County, Texas",total,16462,507873100.597061,30851.239253861073
1991,48383,"Reagan County, Texas",total,1222,46411712.41930864,37980.12472938514
1991,48385,"Real County, Texas",total,511,10257638.89929278,20073.657337167868
1991,48387,"Red River County, Texas",total,3220,78371917.88759391,24339.104934035375
1991,48389,"Reeves County, Texas",total,4379,113476270.79248276,25913.74076101456
1991,48391,"Refugio County, Texas",total,2280,75344621.31794047,33045.886542956345
1991,48393,"Roberts County, Texas",total,216,7250525.28145586,33567.24667340676
1991,48395,"Robertson County, Texas",total,3377,101421424.97080791,30032.995253422538
1991,48397,"Rockwall County, Texas",total,5691,183409485.22769833,32227.988969899547
1991,48399,"Runnels County, Texas",total,3587,97643503.95470268,27221.495387427563
1991,48401,"Rusk County, Texas",crops,97,1914806.208552733,19740.27019126529
1991,48401,"Rusk County, Texas",total,12142,471774159.4659499,38854.73229006341
1991,48403,"Sabine County, Texas",total,1871,57428707.90279583,30694.125014856134
1991,48405,"San Augustine County, Texas",total,1554,40561921.58893124,26101.622644099898
1991,48407,"San Jacinto County, Texas",total,1386,40519702.04234506,29234.99425854622
1991,48409,"San Patricio County, Texas",crops,394,11050763.11441098,28047.622117794366
1991,48409,"San Patricio County, Texas",total,12441,456590075.4147481,36700.43207256234
1991,48411,"San Saba County, Texas",total,1367,33300239.639560245,24360.08751979535
1991,48413,"Schleicher County, Texas",total,741,23572726.96027672,31812.04717986062
1991,48415,"Scurry County, Texas",total,6397,230085222.54290688,35967.67587039345
1991,48417,"Shackelford County, Texas",total,994,30329513.119918924,30512.588651829905
1991,48419,"Shelby County, Texas",total,6007,161917642.18202648,26954.826399538284
1991,48421,"Sherman County, Texas",crops,33,1333086.056092886,40396.54715432988
1991,48421,"Sherman County, Texas",total,843,26926315.16446716,31941.06187955772
1991,48423,"Smith County, Texas",crops,589,12259503.668289673,20814.09790881099
1991,48423,"Smith County, Texas",total,64635,2463531653.9469914,38114.514642948736
1991,48425,"Somervell County, Texas",total,5246,346573442.08949304,66064.32369224037
1991,48427,"Starr County, Texas",total,6904,165005687.76575822,23900.01271230565
1991,48429,"Stephens County, Texas",total,2576,75445650.95067087,29287.9079777449
1991,48431,"Sterling County, Texas",total,494,15194824.737271145,30758.754528888956
1991,48433,"Stonewall County, Texas",total,613,19102643.4819009,31162.55054143703
1991,48435,"Sutton County, Texas",total,1745,57187064.222609,32771.95657456103
1991,48437,"Swisher County, Texas",crops,261,4334971.182445086,16609.084990211057
1991,48437,"Swisher County, Texas",total,2361,61563067.92394633,26074.997002942113
1991,48439,"Tarrant County, Texas",crops,259,6761153.098768424,26104.838219183104
1991,48439,"Tarrant County, Texas",total,537383,23108029191.56624,43001.04244378077
1991,48441,"Taylor County, Texas",total,46627,1552014541.1002665,33285.74733738534
1991,48443,"Terrell County, Texas",total,356,11005403.688118266,30914.055303702993
1991,48445,"Terry County, Texas",crops,191,3791108.858974641,19848.737481542623
1991,48445,"Terry County, Texas",total,3863,135963031.0207319,35196.228584191536
1991,48447,"Throckmorton County, Texas",total,537,13816624.666769482,25729.282433462722
1991,48449,"Titus County, Texas",total,12230,438915925.7749675,35888.46490392212
1991,48451,"Tom Green County, Texas",crops,28,515027.29736279714,18393.832048671327
1991,48451,"Tom Green County, Texas",total,37747,1226063070.061028,32481.073199486793
1991,48453,"Travis County, Texas",crops,89,2197924.497124854,24695.780866571393
1991,48453,"Travis County, Texas",total,343194,14294687497.058758,41651.91552608366
1991,48455,"Trinity County, Texas",total,2071,53844972.085747644,25999.5036628429
1991,48457,"Tyler County, Texas",total,3579,105368855.97832073,29440.86504004491
1991,48459,"Upshur County, Texas",total,5807,146295814.6907841,25193.01096793251
1991,48461,"Upton County, Texas",total,1397,56345210.95419595,40333.007125408694
1991,48463,"Uvalde County, Texas",crops,879,8057439.55583952,9166.597901978976
1991,48463,"Uvalde County, Texas",total,7856,196018147.3484765,24951.39350158815
1991,48465,"Val Verde County, Texas",total,10034,294708728.083897,29371.01136973261
1991,48467,"Van Zandt County, Texas",crops,224,4264010.59728128,19035.761595005715
1991,48467,"Van Zandt County, Texas",total,6456,181290318.79970917,28080.904398963627
1991,48469,"Victoria County, Texas",crops,32,779335.8963625547,24354.246761329836
1991,48469,"Victoria County, Texas",total,30268,1054934730.0006609,34853.13631560265
1991,48471,"Walker County, Texas",total,17403,575526513.4724272,33070.53459015269
1991,48473,"Waller County, Texas",crops,94,2253229.196501355,23970.523367035694
1991,48473,"Waller County, Texas",total,7104,228330819.97840887,32141.162722185934
1991,48475,"Ward County, Texas",total,4064,156322515.78576306,38465.18597090626
1991,48477,"Washington County, Texas",total,10531,331236140.95926327,31453.436611837744
1991,48479,"Webb County, Texas",total,46905,1367227330.961246,29148.861122721373
1991,48481,"Wharton County, Texas",crops,792,20448054.08799489,25818.25011110466
1991,48481,"Wharton County, Texas",total,13395,408351753.64074993,30485.386609985064
1991,48483,"Wheeler County, Texas",total,1614,45401988.71973386,28130.104535151087
1991,48485,"Wichita County, Texas",crops,60,1342056.6436801867,22367.61072800311
1991,48485,"Wichita County, Texas",total,48097,1638763974.817687,34072.06218304025
1991,48487,"Wilbarger County, Texas",crops,68,1850816.3651986164,27217.887723509066
1991,48487,"Wilbarger County, Texas",total,5695,173882912.66606447,30532.557096762856
1991,48489,"Willacy County, Texas",crops,691,12820163.651986163,18553.05883066015
1991,48489,"Willacy County, Texas",total,3567,86048685.32023178,24123.545085571008
1991,48491,"Williamson County, Texas",crops,18,409850.0297428892,22769.446096827178
1991,48491,"Williamson County, Texas",total,30035,953888216.0655665,31759.221443834413
1991,48493,"Wilson County, Texas",crops,32,548335.4336953887,17135.482302980898
1991,48493,"Wilson County, Texas",total,3199,83684385.4898764,26159.54532349997
1991,48495,"Winkler County, Texas",total,2443,83324094.73661019,34107.28396914048
1991,48497,"Wise County, Texas",total,7025,246876324.52796933,35142.53729935506
1991,48499,"Wood County, Texas",total,6728,193688709.92971864,28788.452724393377
1991,48501,"Yoakum County, Texas",crops,131,2217778.4925863096,16929.60681363595
1991,48501,"Yoakum County, Texas",total,3652,154657880.0149816,42348.81709063023
1991,48503,"Young County, Texas",total,6154,203262048.24957588,33029.25710912835
1991,48505,"Zapata County, Texas",total,1534,40838438.123774484,26622.189128927304
1991,48507,"Zavala County, Texas",crops,322,4396914.186256582,13655.013000796838
1991,48507,"Zavala County, Texas",total,2547,63896358.83143493,25086.909631501738
1991,49001,"Beaver County, Utah",total,1253,29273947.872832626,23363.08688973075
1991,49003,"Box Elder County, Utah",crops,43,1025993.9853268412,23860.325240159098
1991,49003,"Box Elder County, Utah",total,15225,711664904.3380555,46743.17926686736
1991,49005,"Cache County, Utah",total,27492,807181999.6034281,29360.613982374078
1991,49007,"Carbon County, Utah",total,7240,264245813.5891956,36498.04055099387
1991,49009,"Daggett County, Utah",total,345,10760851.616030315,31190.87424936323
1991,49011,"Davis County, Utah",crops,330,5701635.153891912,17277.682284520946
1991,49011,"Davis County, Utah",total,59567,2220762413.9108596,37281.7569108879
1991,49013,"Duchesne County, Utah",total,3740,119183214.50131088,31867.169652756922
1991,49015,"Emery County, Utah",total,3377,162123619.3350812,48008.17866007734
1991,49017,"Garfield County, Utah",total,1444,37044688.91141025,25654.216697652526
1991,49019,"Grand County, Utah",total,2520,63002011.78699685,25000.798328173354
1991,49021,"Iron County, Utah",total,7341,200943670.03018352,27372.792539188602
1991,49023,"Juab County, Utah",total,1860,49984554.38542378,26873.416336249345
1991,49025,"Kane County, Utah",total,1575,34881785.2122761,22147.165214143555
1991,49027,"Millard County, Utah",total,3599,142759775.8047104,39666.5117545736
1991,49029,"Morgan County, Utah",total,1010,33427138.46967327,33096.1767026468
1991,49031,"Piute County, Utah",total,171,4207866.972173874,24607.409193999265
1991,49033,"Rich County, Utah",total,408,9416010.156645883,23078.45626628893
1991,49035,"Salt Lake County, Utah",crops,95,1654998.5679349622,17421.03755721013
1991,49035,"Salt Lake County, Utah",total,365563,14092096350.944061,38549.02260607354
1991,49037,"San Juan County, Utah",total,3204,90077293.70552336,28114.01176826572
1991,49039,"Sanpete County, Utah",total,4042,103258355.54870123,25546.352189188823
1991,49041,"Sevier County, Utah",total,4918,148694919.49591312,30234.835196403645
1991,49043,"Summit County, Utah",total,8207,228713873.11903766,27868.145865607123
1991,49045,"Tooele County, Utah",total,10108,427278699.61885035,42271.339495335415
1991,49047,"Uintah County, Utah",total,6996,237302018.48465487,33919.67102410733
1991,49049,"Utah County, Utah",crops,354,6535297.583114851,18461.29260766907
1991,49049,"Utah County, Utah",total,89864,3082465584.1062813,34301.45090477033
1991,49051,"Wasatch County, Utah",total,2488,64016412.23644495,25730.06922686694
1991,49053,"Washington County, Utah",crops,23,664162.8808742206,28876.646994531333
1991,49053,"Washington County, Utah",total,15551,428075292.6700302,27527.187490838543
1991,49055,"Wayne County, Utah",total,561,12717400.471479874,22669.163050766263
1991,49057,"Weber County, Utah",total,65328,2185532571.9888077,33454.760163923704
1991,50001,"Addison County, Vermont",crops,102,1979631.4966181233,19408.15192762866
1991,50001,"Addison County, Vermont",total,10630,380545772.6321355,35799.22602371924
